1153.68	  -0.60386   0.122354   0.729675   0.275332  -0.204634   0.606535    0.71724  -0.013357  0.0431667 -0.0100603
1153.69	  -0.604011    0.122849    0.729581     0.27658   -0.206697    0.604155    0.718176  -0.0169251   0.0556682 -0.00871791
1153.7	  -0.604207    0.123477    0.729503    0.278485   -0.209033    0.601488    0.719002  -0.0221858   0.0699925 -0.00685651
1153.71	  -0.604436     0.12422    0.729439    0.280875   -0.211532      0.5987    0.719668  -0.0236685   0.0786824 -0.00603634
1153.72	  -0.604671    0.125037    0.729381    0.283451   -0.214109    0.595829    0.720279  -0.0233296   0.0846429 -0.00542956
1153.73	  -0.604888    0.125905    0.729332    0.286029   -0.216757    0.592974    0.720823  -0.0201022   0.0890604 -0.00436255
1153.74	  -0.605077    0.126808    0.729295    0.288527   -0.219481    0.590142    0.721327  -0.0175957   0.0914554 -0.00312553
1153.75	  -0.605234    0.127724     0.72927    0.290782   -0.222182    0.587451    0.721791  -0.0138359   0.0918073 -0.00182653
1153.76	   -0.605354     0.128645     0.729258     0.292912    -0.224924     0.584753     0.722271   -0.0101421    0.0924073 -0.000549421
1153.77	  -0.605427    0.129562    0.729257    0.294758   -0.227627    0.582227    0.722713 -0.00457719   0.0909734 0.000379389
1153.78	  -0.605449    0.130467    0.729261     0.29649   -0.230231    0.579845    0.723095 0.000128606   0.0899038 0.000329942
1153.79	 -0.605434   0.131373   0.729263   0.298001  -0.232743   0.577579   0.723483 0.00294582  0.0912472 4.7373e-05
1153.8	-0.607331  0.121901  0.729331  0.289427 -0.234386   0.59336  0.713596         0         0         0
1153.81	   -0.607311     0.121923     0.729329     0.291318    -0.237146     0.591138     0.713758   0.00398081   0.00430385 -0.000326779
1153.82	  -0.607264    0.121993    0.729321    0.293351   -0.239968    0.588853    0.713871  0.00531365  0.00972459 -0.00123715
1153.83	  -0.607209    0.122125    0.729303    0.295664   -0.242998    0.586491    0.713837  0.00576204   0.0166894 -0.00244372
1153.84	  -0.607136    0.122344    0.729272    0.298361   -0.246243    0.583969     0.71367  0.00879718   0.0270397 -0.00378814
1153.85	  -0.607006    0.122684    0.729226    0.301528   -0.250047      0.5814    0.713114   0.0172481   0.0409987 -0.00530396
1153.86	  -0.606796    0.123158    0.729157    0.305223   -0.254487    0.578782    0.712101     0.02482   0.0538727 -0.00858025
1153.87	 -0.606518   0.123788    0.72905   0.309387  -0.259729   0.576075   0.710604  0.0306236  0.0720868 -0.0127331
1153.88	 -0.606182   0.124619   0.728899   0.313997  -0.266188   0.573236   0.708485  0.0366909  0.0940193 -0.0175584
1153.89	 -0.605806   0.125679   0.728696   0.319136  -0.273939   0.569951   0.705879  0.0384569   0.118053 -0.0229986
1153.9	 -0.605394   0.127015   0.728442   0.324731  -0.283485   0.565912   0.702801  0.0438832   0.149127 -0.0277958
1153.91	 -0.604926   0.128695    0.72813    0.33121  -0.295145   0.560934   0.698958  0.0497381   0.186842 -0.0345357
1153.92	  -0.60436     0.1308   0.727746   0.338675  -0.309757    0.55464   0.694064   0.063445   0.234225 -0.0422479
1153.93	 -0.603626   0.133479   0.727293   0.348038  -0.327478   0.546988   0.687336  0.0833545   0.301584 -0.0484486
1153.94	  -0.60267   0.136903   0.726676    0.36058  -0.348117   0.537888   0.677845   0.107962   0.383164 -0.0749531
1153.95	-0.601509  0.141206  0.725736  0.377163 -0.371075  0.527425  0.664736  0.124167  0.477451 -0.113035
1153.96	-0.600119   0.14646  0.724211  0.396842 -0.396711  0.514643   0.64829  0.153926  0.573424  -0.19201
1153.97	 -0.59854  0.152731  0.721676  0.419051 -0.422168  0.500304  0.629179  0.161876  0.680746 -0.314977
1153.98	-0.596761  0.160197  0.718233  0.444518 -0.446167  0.484715  0.606951  0.193874    0.8124 -0.373542
1153.99	-0.594406  0.169153  0.714391  0.468438 -0.472306  0.468189  0.581629  0.277182  0.978757 -0.394904
1154	-0.591293  0.179758  0.710265  0.490784 -0.500477  0.449497  0.553721  0.345365   1.14221  -0.43022
1154.01	-0.587458  0.192112   0.70603  0.512858 -0.528902  0.429131  0.522577  0.421618   1.32865 -0.416772
1154.02	-0.582832  0.206505  0.702246  0.534577 -0.557646  0.407078  0.487387  0.503683   1.55009 -0.340164
1154.03	 -0.57715  0.223654  0.698241  0.548951 -0.584281  0.385797  0.456541    0.6326   1.87966 -0.460716
1154.04	-0.570037  0.243988  0.692486  0.549237  -0.59803  0.373362  0.448665   0.79012   2.18709 -0.690252
1154.05	-0.561472   0.26817  0.685418  0.540051 -0.600243  0.371628  0.458199  0.922767   2.64942 -0.723332
1154.06	-0.551848  0.296049  0.678537  0.530026 -0.596455  0.373301  0.473245   1.00209    2.9262 -0.652879
1154.07	 -0.54156  0.325926  0.672895  0.519653 -0.590037  0.376685  0.489822   1.05554   3.04938 -0.475523
1154.08	-0.530791  0.356841   0.66908  0.508168 -0.584536  0.381338  0.504642   1.09811   3.13361 -0.287513
1154.09	-0.519685  0.388549  0.666999  0.496862 -0.579194  0.386885   0.51767   1.12318   3.20788 -0.128789
1154.1	-0.508343  0.420989  0.666412  0.485954 -0.572676   0.39366  0.530022   1.14525   3.28018 0.0114361
1154.11	-0.496766  0.454166  0.667136  0.475392  -0.56466  0.401788  0.541966   1.17005   3.35518  0.133277
1154.12	-0.484899  0.488087     0.669  0.465212  -0.55534  0.410826  0.553531   1.20342   3.42894  0.239527
1154.13	-0.472645  0.522733  0.671855  0.455089 -0.545009  0.420409  0.564903    1.2473   3.50032  0.331527
1154.14	-0.459925  0.558092  0.675534   0.44464 -0.533674  0.430249  0.576518   1.29679   3.57151   0.40437
1154.15	-0.446705  0.594158  0.679845  0.434011 -0.520901   0.44026  0.588615   1.34726   3.64171   0.45782
1154.16	-0.432985  0.630911  0.684625  0.423371 -0.506346  0.450409   0.60125    1.3967   3.70889  0.498065
1154.17	-0.418775  0.668311  0.689761    0.4129 -0.489917  0.460324  0.614489    1.4452   3.77105  0.529167
1154.18	-0.404075  0.706305  0.695176  0.402696 -0.471877  0.469775  0.628076   1.49489   3.82764  0.553821
1154.19	-0.388875  0.744842   0.70081  0.392677 -0.452633  0.478485  0.641857   1.54502    3.8798  0.572972
1154.2	-0.373187  0.783889  0.706578  0.382765 -0.432334    0.4863  0.655813   1.59271   3.92964  0.580731
1154.21	-0.357032  0.823417  0.712355  0.372859 -0.411123  0.493151  0.669893   1.63815   3.97594  0.574647
1154.22	-0.340441  0.863387  0.718029  0.362715 -0.389318  0.499032  0.683985   1.68015   4.01814   0.56003
1154.23	-0.323469  0.903766   0.72352  0.352618 -0.367091   0.50378  0.697933   1.71418   4.05761  0.538211
1154.24	-0.306209  0.944521  0.728727  0.342945 -0.344322  0.507432  0.711579   1.73787   4.09347  0.503276
1154.25	-0.288752  0.985609  0.733503  0.333826 -0.320843  0.510159  0.724816   1.75356   4.12414  0.451821
1154.26	-0.271183   1.02698  0.737656  0.325172 -0.296736  0.512074  0.737558   1.76014    4.1507  0.378791
1154.27	-0.253615   1.06859   0.74092  0.316904 -0.271646  0.513603  0.749661   1.75347   4.17029  0.274059
1154.28	-0.236181   1.11033  0.742979  0.308597   -0.2451  0.515079  0.761175   1.73337   4.17883  0.137703
1154.29	  -0.21898    1.15207   0.743528   0.299762   -0.21725   0.516617   0.772044     1.7069    4.16767 -0.0278618
1154.3	-0.202068   1.19354   0.74233  0.289753 -0.188502  0.518131  0.782337   1.67547    4.1262 -0.211667
1154.31	-0.185513   1.23446  0.739299  0.278438 -0.159526  0.519063  0.792211   1.63546   4.05949 -0.394658
1154.32	-0.169519   1.27457  0.734551  0.266628 -0.130709  0.518836  0.801645   1.56339   3.96136 -0.554812
1154.33	-0.154433   1.31353  0.728364   0.25544 -0.101781  0.516492  0.810942   1.45374   3.83042 -0.682578
1154.34	 -0.140507    1.35094   0.720968   0.244541 -0.0736383   0.512062   0.820103    1.33151    3.65122   -0.79661
1154.35	-0.127827   1.38614  0.712467   0.23208 -0.047526  0.506615  0.828988   1.20455   3.39023  -0.90368
1154.36	 -0.116458    1.41839   0.703178   0.216637 -0.0240914    0.50197   0.836967    1.06914    3.05989  -0.954166
1154.37	  -0.106521     1.44738    0.693983    0.200338 -0.00311449    0.498321    0.843523    0.918289     2.73721   -0.884704
1154.38	-0.0981316    1.47337   0.686132   0.186998  0.0157119   0.494057   0.848936    0.75962    2.46095  -0.685659
1154.39	-0.091304   1.49677  0.680683  0.179286 0.0317995  0.488195  0.853529  0.605902   2.21851 -0.404136
1154.4	-0.0860644    1.51764   0.678152   0.177677  0.0447065   0.481102   0.857306   0.442021    1.95532  -0.101983
1154.41	-0.0824541    1.53568   0.678543   0.179233   0.054218   0.474181   0.860284   0.280038    1.65249   0.180193
1154.42	-0.0802642    1.55067   0.681573   0.180286  0.0589456   0.469901   0.862099   0.157936    1.34641   0.425734
1154.43	-0.0789568    1.56294   0.686803   0.178986  0.0489649   0.466253   0.864971   0.103555    1.10722   0.620301
1154.44	-0.0772427    1.57315    0.69474   0.176107  0.0180788   0.466593   0.866574   0.239253   0.934626   0.967179
1154.45	-0.0746397    1.58357   0.704746   0.174918  -0.019454   0.470455   0.864695   0.281353    1.15018    1.03395
1154.46	-0.0721546    1.59552   0.715202   0.186466 -0.0612486   0.463498   0.864088   0.215664    1.24014    1.05728
1154.47	-0.0709595    1.60723   0.725309   0.199593  -0.101713   0.454766   0.861977  0.0233578    1.10119   0.964042
1154.48	-0.0724132    1.61786   0.734209   0.212541  -0.137934   0.448539   0.857096  -0.314086    1.02562   0.816039
1154.49	-0.0770271    1.62775   0.741497   0.225158  -0.165747   0.443152   0.851732  -0.608697   0.950757   0.641496
1154.5	-0.0835307     1.6367   0.747209   0.235711  -0.187891   0.438462   0.846692  -0.692024   0.840315   0.500965
1154.51	-0.089791   1.64384  0.750815  0.237428 -0.210802  0.435575  0.842297  -0.56003  0.588529  0.220155
1154.52	-0.095578   1.64906  0.752268  0.233898  -0.22408   0.43524  0.840027 -0.597372  0.453581 0.0705573
1154.53	-0.102696   1.65405  0.752686  0.233045  -0.23186  0.433559  0.839022 -0.826232  0.545994  0.012978
1154.54	  -0.11126    1.65944   0.752561   0.233052  -0.236101   0.430352   0.839488  -0.886567   0.530433 -0.0379205
1154.55	 -0.119912    1.66458   0.752115   0.232135  -0.239289     0.4283   0.839889  -0.843745   0.498347 -0.0513186
1154.56	 0.137853   1.51921  0.726619  0.195621 -0.242588  0.460246  0.831299         0         0         0
1154.57	   0.137864     1.51917    0.726594    0.194949   -0.245317    0.457823    0.831993  0.00204684  -0.0075778 -0.00487058
1154.58	   0.137883      1.5191    0.726533    0.194295   -0.247648     0.45543    0.832769  0.00189042 -0.00661979 -0.00740791
1154.59	   0.137878     1.51905    0.726446    0.193984   -0.250024    0.452816    0.833556 -0.00300125 -0.00219402  -0.0099892
1154.6	   0.137898     1.51901    0.726343    0.193604   -0.252304    0.450212    0.834368  0.00703317 -0.00578355  -0.0106392
1154.61	   0.137957     1.51896    0.726226    0.193367   -0.254629    0.447655    0.835092  0.00483206 -0.00394571   -0.012701
1154.62	   0.137962     1.51894     0.72608    0.193393    -0.25678    0.444779    0.835963 -0.00390274 -0.00139341  -0.0165771
1154.63	    0.137929      1.51893     0.725907     0.193422    -0.258748      0.44182     0.836918  -0.00266142 -0.000611446   -0.0179453
1154.64	  0.137921    1.51894   0.725727   0.193618  -0.260816   0.438863   0.837786 0.00113499 0.00246924 -0.0181408
1154.65	  0.137957    1.51896   0.725542   0.193717  -0.263079   0.435899   0.838603 0.00597058 0.00139723 -0.0187585
1154.66	  0.138044    1.51895   0.725353   0.193753  -0.265297   0.432958    0.83942  0.0113865 -0.0025336 -0.0190109
1154.67	   0.138178     1.51892    0.725163     0.19368   -0.267449    0.429911    0.840319   0.0154414 -0.00377743  -0.0190164
1154.68	   0.138357     1.51887    0.724973    0.193609   -0.269658    0.426814    0.841207   0.0203577 -0.00545833  -0.0189955
1154.69	   0.138594     1.51881    0.724785    0.193529   -0.271924    0.423647    0.842097   0.0271239 -0.00614762  -0.0185402
1154.7	   0.138901     1.51874    0.724602    0.193582   -0.274259    0.420643    0.842833   0.0341422 -0.00781565  -0.0182276
1154.71	   0.139287     1.51868    0.724425    0.193966   -0.276664    0.417973    0.843287   0.0431147 -0.00563605  -0.0170678
1154.72	   0.139768     1.51863    0.724263    0.194665   -0.279224    0.415516    0.843496   0.0531046 -0.00440716  -0.0154133
1154.73	   0.140331     1.51859    0.724112    0.195627   -0.281932    0.413124    0.843548   0.0595323 -0.00324643  -0.0148028
1154.74	   0.140948     1.51856    0.723965    0.196747   -0.284791    0.410623    0.843548   0.0638929 -0.00331737  -0.0144838
1154.75	 0.136307   1.51851  0.725282  0.194181 -0.289419  0.335586  0.875164         0         0         0
1154.76	   0.136308     1.51852    0.725281    0.195179   -0.292475    0.332761    0.875005 0.000211611  0.00302654 -0.00028776
1154.77	   0.136312     1.51856    0.725275    0.196178   -0.295578    0.329825    0.874851 0.000467875  0.00424396 -0.00084928
1154.78	   0.136326     1.51859    0.725262    0.197214   -0.298741    0.326888    0.874646  0.00247026  0.00322729 -0.00168699
1154.79	   0.136371     1.51862    0.725241    0.198227   -0.301979    0.324045    0.874362  0.00651028  0.00127216 -0.00265782
1154.8	    0.136464      1.51862      0.72521     0.199197     -0.30532     0.321478     0.873929    0.0119678 -0.000396912  -0.00350315
1154.81	   0.136618     1.51861    0.725169    0.200104   -0.308952    0.319074    0.873326   0.0189036 -0.00163577 -0.00470731
1154.82	  0.136847     1.5186   0.725115   0.200962  -0.312868   0.316857   0.872542  0.0269565  0.0001478 -0.0060384
1154.83	   0.137149     1.51863    0.725048     0.20187   -0.317124    0.314787    0.871544   0.0334556  0.00419787 -0.00739436
1154.84	   0.137506      1.5187    0.724973    0.202948   -0.321704    0.312639    0.870388   0.0379508   0.0112209 -0.00765913
1154.85	   0.137901     1.51885    0.724898    0.204104    -0.32659    0.310338    0.869121   0.0409947   0.0183531 -0.00719577
1154.86	   0.138328     1.51907    0.724826    0.205511   -0.331738    0.307842    0.867726   0.0444007   0.0260299 -0.00720217
1154.87	   0.138798     1.51937     0.72475    0.207174   -0.337234    0.305184    0.866149   0.0496101   0.0330944 -0.00799996
1154.88	   0.139325     1.51973    0.724664    0.208833   -0.343139    0.302534     0.86436   0.0558361   0.0387093 -0.00927216
1154.89	   0.13993    1.52014   0.724561   0.210429  -0.349529   0.299937   0.862315  0.0650624  0.0443838 -0.0112375
1154.9	  0.140609    1.52061    0.72443    0.21213  -0.356645   0.297231   0.859918  0.0708723  0.0492789 -0.0151042
1154.91	  0.141391    1.52113    0.72425   0.213547  -0.364435   0.294582   0.857209  0.0855003  0.0554535 -0.0209423
1154.92	  0.142358    1.52177    0.72401   0.214831  -0.373736   0.291972   0.853769   0.107863  0.0716837 -0.0269328
1154.93	  0.143606    1.52258   0.723714   0.216214  -0.385245   0.289479    0.84914    0.14173  0.0909828 -0.0323642
1154.94	  0.145226    1.52362   0.723343   0.218115  -0.399529   0.286697   0.842975   0.182255   0.117336 -0.0417475
1154.95	  0.147322    1.52495   0.722835   0.220693  -0.417193   0.283622   0.834747   0.236981   0.147399 -0.0598356
1154.96	  0.150076    1.52664   0.722089   0.224751  -0.438633   0.280789   0.823557   0.313683    0.19128 -0.0893141
1154.97	 0.153573   1.52884  0.720952   0.23074 -0.463179  0.278311  0.809177  0.385778   0.24816 -0.138075
1154.98	 0.157737   1.53153  0.719202   0.23956  -0.48901  0.276071     0.792  0.447099  0.289811 -0.211991
1154.99	 0.162366    1.5346  0.716604  0.252269  -0.51368  0.274406  0.772784  0.478594  0.324378 -0.307609
1155	 0.167568   1.53803  0.713303  0.267044 -0.537452  0.273094  0.751832  0.561872  0.361095 -0.352626
1155.01	 0.173664   1.54186  0.709641  0.280417 -0.561585  0.272046  0.729369  0.657352  0.405011 -0.379864
1155.02	  0.18057   1.54614  0.705834  0.293802 -0.585504  0.271827  0.704965  0.723804   0.45057 -0.381407
1155.03	 0.187975   1.55116   0.70218  0.310577  -0.60736  0.273806  0.678002  0.757303   0.55486 -0.349504
1155.04	 0.195888   1.55758  0.698953  0.329916 -0.623599  0.279231  0.651391  0.825254  0.729547 -0.295852
1155.05	 0.204749   1.56522  0.695658  0.341938 -0.628754  0.292618   0.63413  0.946882  0.796947 -0.363091
1155.06	 0.214866    1.5742  0.691445  0.347602 -0.620077  0.315839  0.628429   1.07651  0.999121  -0.47946
1155.07	 0.226493    1.5848  0.686825  0.353199 -0.604568  0.337501  0.629159   1.24887   1.12221 -0.444695
1155.08	 0.239915   1.59617  0.682955  0.353789 -0.588815  0.355735  0.633706    1.4356   1.15129 -0.329218
1155.09	 0.255124    1.6078  0.680239  0.347333 -0.575935  0.369894  0.640966   1.60625   1.17424 -0.213939
1155.1	 0.271731   1.61971  0.678596  0.337238 -0.564791  0.380673    0.6499     1.715   1.20695 -0.114652
1155.11	 0.289079   1.63197  0.677934  0.327285 -0.552707  0.389966  0.659793   1.75462   1.24681 -0.017828
1155.12	 0.306557   1.64469  0.678255  0.320089 -0.538108  0.399282  0.669744   1.74106   1.29561 0.0820921
1155.13	 0.323754   1.65791  0.679572  0.317257 -0.520762  0.409136  0.678795   1.69825   1.34946  0.181224
1155.14	 0.340501   1.67168  0.681812  0.318134 -0.501148  0.419744  0.686627   1.65119   1.40407  0.266771
1155.15	 0.356821   1.68601  0.684759   0.32068 -0.479824  0.431115  0.693594   1.61285   1.46127  0.322767
1155.16	0.372784  1.70092 0.688114 0.322917 -0.45746 0.443417 0.699883  1.57975  1.52247 0.348156
1155.17	0.388389  1.71645 0.691626 0.323647 -0.43438 0.457021 0.705477   1.5413  1.58329 0.354321
1155.18	 0.403536   1.73253  0.695162   0.32303 -0.410717  0.471934    0.7101   1.48791    1.6323  0.352857
1155.19	 0.418043   1.74903  0.698729  0.322316 -0.386818  0.487437  0.713365   1.41361   1.66677  0.360435
1155.2	 0.431729    1.7658  0.702438  0.322379 -0.363346  0.502984  0.714883   1.32352   1.68845  0.381442
1155.21	 0.444477   1.78275  0.706374  0.323435 -0.341011  0.518058  0.714645   1.22611   1.70065  0.405692
1155.22	 0.456262   1.79978  0.710424  0.325097 -0.319955  0.532609  0.712929   1.13093   1.70616  0.404382
1155.23	 0.467096   1.81682  0.714297  0.326054 -0.299816  0.546982  0.710359   1.03592    1.7014  0.370156
1155.24	 0.476957   1.83375  0.717757  0.325886 -0.280023  0.561688  0.707031  0.936168   1.68556    0.3219
1155.25	 0.485801   1.85045  0.720752  0.325024 -0.260233  0.576847   0.70277  0.832638   1.65409  0.276976
1155.26	 0.493643   1.86675   0.72337  0.324091 -0.240536  0.592421   0.69724   0.73584   1.60444  0.246618
1155.27	 0.500566   1.88249  0.725752   0.32374 -0.221382  0.607929  0.690365  0.648628   1.54421  0.229778
1155.28	 0.506693   1.89757  0.727959  0.323932 -0.203113  0.622668  0.682713  0.576908   1.47269  0.211804
